id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
41,2019-01-21,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
42,2019-01-21,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
44,2019-01-22,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
46,2019-01-23,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
48,2019-01-24,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
50,2019-01-25,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
52,2019-01-26,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
54,2019-01-27,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
56,2019-01-28,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
58,2019-01-29,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
60,2019-01-30,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
62,2019-01-31,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
64,2019-02-01,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
66,2019-02-02,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
68,2019-02-03,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
70,2019-02-04,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
72,2019-02-05,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
74,2019-02-06,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
76,2019-02-07,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
78,2019-02-08,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
80,2019-02-09,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
82,2019-02-10,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
84,2019-02-11,Work,OP1,Honor Oak Park BL NOX,-999,-999,-999,-999,-999,-999,-999,-999,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,OP1,Honor Oak Park BL NOX,31.472854407822076,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102
